Date,Open,High,Low,Close,Volume,returns,log_returns
2021-10-07 00:00:00-04:00,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,0.0138742603994963,0.0137788939291229
2021-10-08 00:00:00-04:00,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,-0.0102318345223733,-0.0102845395622746
2021-10-11 00:00:00-04:00,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,0.0082115285655759,0.0081779974012307
2021-10-12 00:00:00-04:00,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,0.0174002673033608,0.0172506161383201
2021-10-13 00:00:00-04:00,270.1566772460937,271.8033447265625,268.59332275390625,270.3599853515625,42360300,0.00665237902232,0.0066303495937613
2021-10-14 00:00:00-04:00,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,0.0089264710995042,0.0088868656729949
2021-10-15 00:00:00-04:00,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,0.0301959995019152,0.0297490749171091
2021-10-18 00:00:00-04:00,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,0.0321222449364344,0.0316171144399728
2021-10-19 00:00:00-04:00,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,-0.0067118606402704,-0.0067344864746924
2021-10-20 00:00:00-04:00,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,0.0017703140411262,0.0017687488821671
2021-10-21 00:00:00-04:00,285.3333435058594,300.0,285.1666564941406,298.0,94444500,0.0325710107334951,0.0320518190169313
2021-10-22 00:00:00-04:00,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,0.0175391075595112,0.0173870725439319
2021-10-25 00:00:00-04:00,316.84332275390625,348.3399963378906,314.7333374023437,341.6199951171875,188556300,0.1266159836258198,0.1192184348674674
2021-10-26 00:00:00-04:00,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,-0.0062740503925067,-0.006293814959297
2021-10-27 00:00:00-04:00,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,0.0190784388057105,0.0188987275348985
2021-10-28 00:00:00-04:00,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,0.0377507487297992,0.0370556294441733
2021-10-29 00:00:00-04:00,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,0.0343162943617936,0.033740623277135
2021-11-01 00:00:00-04:00,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,0.0849102277797451,0.0814972441958252
2021-11-02 00:00:00-04:00,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,-0.0302749952920325,-0.0307427479795802
2021-11-03 00:00:00-04:00,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,0.0357167380197345,0.0350936875516589
2021-11-04 00:00:00-04:00,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,0.0132222978796836,0.0131356462854623
2021-11-05 00:00:00-04:00,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,-0.006358169933862,-0.006378469186125
2021-11-08 00:00:00-05:00,383.2633361816406,399.0,377.6666564941406,387.6466674804688,100337100,-0.0484007095338631,-0.0496112461755786
2021-11-09 00:00:00-05:00,391.2000122070313,391.5,337.17333984375,341.1666564941406,177317400,-0.1199030325435984,-0.1277231872890237
2021-11-10 00:00:00-05:00,336.8033447265625,359.3666687011719,329.10333251953125,355.9833374023437,128408100,0.0434294519296247,0.0425128380906909
2021-11-11 00:00:00-05:00,367.5899963378906,368.3233337402344,351.5599975585937,354.5033264160156,67189800,-0.0041575288246016,-0.0041661953768667
2021-11-12 00:00:00-05:00,349.1666564941406,351.5,339.7333374023437,344.47332763671875,76719300,-0.0282931020159921,-0.0287010652795614
2021-11-15 00:00:00-05:00,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,-0.0193822444993675,-0.0195725431569203
2021-11-16 00:00:00-05:00,334.4366760253906,352.3999938964844,334.0599975585937,351.57666015625,79627200,0.0407937684260282,0.0399836609057943
2021-11-17 00:00:00-05:00,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,0.0325012082846662,0.0319842161038588
2021-11-18 00:00:00-05:00,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,0.0067676102677005,0.0067448127918215
2021-11-19 00:00:00-05:00,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,0.0371039180092043,0.03643213445735
2021-11-22 00:00:00-05:00,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,99217500,0.0174221220804611,0.0172720969095315
2021-11-23 00:00:00-05:00,389.1700134277344,393.5,354.2333374023437,369.6766662597656,108515100,-0.0413529327272921,-0.0422322934487156
2021-11-24 00:00:00-05:00,360.1300048828125,377.5899963378906,354.0,372.0,67680600,0.0062847724844008,0.0062651056598106
2021-11-26 00:00:00-05:00,366.489990234375,369.5933227539063,360.3333435058594,360.6400146484375,35042700,-0.030537595031082,-0.0310135828038413
2021-11-29 00:00:00-05:00,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,58393500,0.0509002279002275,0.0496471567513443
2021-11-30 00:00:00-05:00,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,81276000,0.0068338234037736,0.0068105786727846
2021-12-01 00:00:00-05:00,386.8999938964844,390.9466552734375,363.586669921875,365.0,68450400,-0.0434676345619486,-0.0444406533109427
2021-12-02 00:00:00-05:00,366.3533325195313,371.0,352.2166748046875,361.5333251953125,73114800,-0.0094977391909246,-0.0095431303533797
2021-12-03 00:00:00-05:00,361.5966796875,363.5266723632813,333.4033203125,338.3233337402344,92322000,-0.0641987607713322,-0.0663521763056877
2021-12-06 00:00:00-05:00,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,81663000,-0.005872086315763,-0.005889394805839
2021-12-07 00:00:00-05:00,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,56084700,0.042358371411876,0.0414858107009351
2021-12-08 00:00:00-05:00,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,41906400,0.0163631955842291,0.0162307612457086
2021-12-09 00:00:00-05:00,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,59438400,-0.0609564458190524,-0.0628934172702752
2021-12-10 00:00:00-05:00,336.25,340.32666015625,327.510009765625,339.010009765625,59664300,0.0131799270223116,0.0130938274828006
2021-12-13 00:00:00-05:00,333.6966552734375,335.0,317.1400146484375,322.1366577148437,78595500,-0.0497724302077294,-0.0510537759246294
2021-12-14 00:00:00-05:00,315.0,322.1366577148437,310.0,319.5033264160156,70806300,-0.0081745781976764,-0.0082081732709999
2021-12-15 00:00:00-05:00,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,0.0182366181335567,0.0180723254355315
2021-12-16 00:00:00-05:00,331.5,331.6600036621094,307.2833251953125,308.97332763671875,82771500,-0.0502771327902586,-0.0515850556723232
2021-12-17 00:00:00-05:00,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,100437300,0.0060954494461815,0.0060769473418997
2021-12-20 00:00:00-05:00,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,56480100,-0.0349892712173617,-0.0356160597954849
2021-12-21 00:00:00-05:00,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,71517900,0.0428805630257957,0.0419866565428304
2021-12-22 00:00:00-05:00,321.8866577148437,338.5533447265625,319.01666259765625,336.2900085449219,93634200,0.0749470552371662,0.0722714094245877
2021-12-23 00:00:00-05:00,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,92713200,0.0576188630553096,0.0560200256741856
2021-12-27 00:00:00-05:00,357.8900146484375,372.3333435058594,356.9066772460937,364.6466674804688,71145900,0.0252483914990666,0.0249349164022528
2021-12-28 00:00:00-05:00,369.8299865722656,373.0,359.47332763671875,362.8233337402344,60324000,-0.0050002753427934,-0.0050128185500081
2021-12-29 00:00:00-05:00,366.21331787109375,368.0,354.7133178710937,362.0633239746094,56154000,-0.002094710276184,-0.0020969072503069
2021-12-30 00:00:00-05:00,353.77667236328125,365.1833190917969,351.04998779296875,356.7799987792969,47040900,-0.0145922683836461,-0.014699782732613
2021-12-31 00:00:00-05:00,357.8133239746094,360.6666564941406,351.5299987792969,352.260009765625,40733700,-0.0126688408238599,-0.0127497748747516
2022-01-03 00:00:00-05:00,382.5833435058594,400.3566589355469,378.6799926757813,399.9266662597656,103931400,0.1353166841897706,0.1269116289226746
2022-01-04 00:00:00-05:00,396.51666259765625,402.6666564941406,374.3500061035156,383.1966552734375,100248300,-0.041832696836128,-0.0427328783005968
2022-01-05 00:00:00-05:00,382.2166748046875,390.11334228515625,360.336669921875,362.7066650390625,80119800,-0.0534712136768363,-0.0549538953529106
2022-01-06 00:00:00-05:00,359.0,362.6666564941406,340.1666564941406,354.8999938964844,90336600,-0.0215233738308541,-0.0217583798414876
2022-01-07 00:00:00-05:00,360.1233215332031,360.30999755859375,336.6666564941406,342.32000732421875,84164700,-0.0354465674517168,-0.0360900489502184
2022-01-10 00:00:00-05:00,333.3333435058594,353.0333251953125,326.6666564941406,352.7066650390625,91815000,0.0303419534138018,0.0298907407494945
2022-01-11 00:00:00-05:00,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,66063300,0.0059350246575986,0.0059174817761563
2022-01-12 00:00:00-05:00,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,83739000,0.0392897489318417,0.0385375461284383
2022-01-13 00:00:00-05:00,369.6900024414063,371.8666687011719,342.17999267578125,343.85333251953125,97209900,-0.0674910733143576,-0.0698765546567501
2022-01-14 00:00:00-05:00,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,72924300,0.017497758575059,0.0173464354575518
2022-01-18 00:00:00-05:00,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,66743400,-0.0181972412325309,-0.0183648474543418
2022-01-19 00:00:00-05:00,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,75442500,-0.0338278969185718,-0.0344133000985425
2022-01-20 00:00:00-05:00,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,70488600,0.0006227038828787,0.0006225100832649
2022-01-21 00:00:00-05:00,332.11334228515625,334.8500061035156,313.5,314.6333312988281,103416000,-0.052566067125072,-0.0539980722931419
2022-01-24 00:00:00-05:00,301.586669921875,311.1700134277344,283.8233337402344,310.0,151565700,-0.0147261298721956,-0.0148356357173234
2022-01-25 00:00:00-05:00,304.7333374023437,317.086669921875,301.07000732421875,306.1333312988281,86595900,-0.0124731248424899,-0.0125515672278137
2022-01-26 00:00:00-05:00,317.4766540527344,329.2300109863281,302.0,312.4700012207031,104867400,0.0206990525827113,0.0204877382234081
2022-01-27 00:00:00-05:00,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,147109500,-0.1155417556197044,-0.1227799746591071
2022-01-28 00:00:00-05:00,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,134789100,0.0208056927668702,0.0205922103628914
2022-01-31 00:00:00-05:00,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,104436000,0.1067761138393095,0.1014513874177668
2022-02-01 00:00:00-05:00,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,73138200,-0.0058395266373975,-0.005856643341232
2022-02-02 00:00:00-05:00,309.3933410644531,310.5,296.4700012207031,301.8866577148437,66792900,-0.0274791915989143,-0.0278638069049885
2022-02-03 00:00:00-05:00,294.0,312.3333435058594,293.50665283203125,297.0466613769531,78855600,-0.0160324950248791,-0.0161624058744354
2022-02-04 00:00:00-05:00,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,73625400,0.0361111096842132,0.035474386816493
2022-02-07 00:00:00-05:00,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,60994500,-0.0173071864213375,-0.0174587065756105
2022-02-08 00:00:00-05:00,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,50729100,0.0161571905234128,0.0160280522712453
2022-02-09 00:00:00-05:00,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,52259400,0.010845920427172,0.0107875252854894
2022-02-10 00:00:00-05:00,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,66126900,-0.0294527710174682,-0.0298952129692807
2022-02-11 00:00:00-05:00,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,79645800,-0.0492510296962641,-0.0505052152101306
2022-02-14 00:00:00-05:00,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,67756500,0.018325664372135,0.0181597730322978
2022-02-15 00:00:00-05:00,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200,0.0532907642827684,0.0519193244584577
2022-02-16 00:00:00-05:00,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,51294300,0.0010407532409399,0.0010402120327626
2022-02-17 00:00:00-05:00,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400,-0.0509426990066609,-0.0522861018016291
2022-02-18 00:00:00-05:00,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700,-0.0221030352967207,-0.0223509675614752
2022-02-22 00:00:00-05:00,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100,-0.0413662422345285,-0.0422461771814091
2022-02-23 00:00:00-05:00,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900,-0.0699791759952694,-0.0725483016825831
2022-02-24 00:00:00-05:00,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200,0.0480734550026278,0.0469536740939779
2022-02-25 00:00:00-05:00,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700,0.0113640313248295,0.011299945777284
2022-02-28 00:00:00-05:00,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900,0.0747774685335871,0.0721136341356558
2022-03-01 00:00:00-05:00,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900,-0.0069621433455585,-0.0069864921445723
2022-03-02 00:00:00-05:00,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,0.0179552971145164,0.0177960047029684
2022-03-03 00:00:00-05:00,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600,-0.0461421044882577,-0.0472405751156131
2022-03-04 00:00:00-05:00,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600,-0.0011915196265851,-0.0011922300504741
2022-03-07 00:00:00-05:00,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100,-0.0402128050420025,-0.041043691011859
2022-03-08 00:00:00-05:00,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100,0.0246339421032322,0.0243354191490058
2022-03-09 00:00:00-05:00,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000,0.0419335751788576,0.0410781938701021
2022-03-10 00:00:00-05:00,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500,-0.0240637553301487,-0.0243580177868589
2022-03-11 00:00:00-05:00,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100,-0.0512345859010529,-0.052593703659666
2022-03-14 00:00:00-04:00,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,71152200,-0.0364368023686874,-0.0371172015493223
2022-03-15 00:00:00-04:00,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200,0.0463483555462533,0.0453063460936667
2022-03-16 00:00:00-04:00,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800,0.0478120404252786,0.0467042190743453
2022-03-17 00:00:00-04:00,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,0.0373350104690226,0.0366549344227786
2022-03-18 00:00:00-04:00,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,0.0387677942765043,0.0380351975115583
2022-03-21 00:00:00-04:00,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,0.017417963888751,0.0172680099134685
2022-03-22 00:00:00-04:00,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0790524377817913,0.0760832835953988
